Coordinates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
version=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nRows=3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nColumns=34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inDegrees=yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Units are S.I. units (second, meters, Newtons, ...)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"If the header above contains a line with 'inDegrees', this indicates whether rotational values are in degrees (yes) or radians (no).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
endheader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
57.45,-1.04958241,4.51882171,0.77937351,0.2730162,0.84477853,0.05001958,-19.15640648,-0.75353256,-7.39995932,20.55902161,8.18557355,0.34571954,0,18.90705338,10.04928854,8.80390295,8.09659473,-7.18356034,-14.17690605,0,-1.12962111,-7.17780322,7.07080882,7.80587239,-6.56204621,-4.59182493,30.75807273,82.46496227,-4.59585278,-9.21599502,-20.94500336,14.80269038,70.2377588
57.4666667,-0.22323296,4.89778915,0.870643,0.27628918,0.84884389,0.04789094,-17.19663953,-2.05830411,-8.09089766,27.409726,4.23963919,-1.28058552,0,15.81130169,10.58546465,9.35744236,7.19426157,-6.50814426,-14.3285302,0,-1.7683001,-7.67652524,6.377749,7.01258648,-6.01533969,-5.23988881,29.25067413,82.31350847,-4.18479932,-9.30716768,-20.6585397,14.92942969,70.48824939
57.4833333,0.47708493,5.10676808,0.9388792,0.27669889,0.85356092,0.04629129,-14.27449871,-3.28321785,-8.52727007,35.07527496,0.73628146,-2.80495816,0,12.83929623,10.89712769,9.81367214,6.02942419,-5.31870362,-14.27634583,0,-2.43163148,-7.90267257,5.51280114,6.26560274,-5.58204927,-5.63459458,28.16501706,82.2384883,-3.69194997,-9.36614812,-20.45730761,15.10943251,70.68280943
57.5,1.07779581,5.09756034,0.94158102,0.27464606,0.85801466,0.04520673,-10.79109488,-4.04692799,-8.0843735,42.59842678,-2.42774179,-5.04294357,0,10.01298426,10.94983515,10.31396693,4.65920514,-3.98425348,-13.86195793,0,-3.15835618,-7.81888275,4.58701314,5.6889455,-5.35877074,-6.08424394,26.81936244,82.18062095,-3.15384374,-9.27105299,-20.22968227,15.39801952,70.92857061
57.5166667,1.48974327,4.94168511,0.99699758,0.27187304,0.86142119,0.04447403,-7.00448794,-4.3886792,-7.50338468,49.46688154,-4.60713623,-7.29318105,0,7.48529239,10.8185943,10.68228116,3.27608301,-2.56766455,-13.38517216,0,-3.82888519,-7.57213838,3.54285592,5.28199756,-5.14491961,-6.43899182,25.49291464,82.16504198,-2.50011939,-9.20334065,-20.00552136,15.73941816,71.20337625
57.5333333,1.69367065,4.68573465,1.17473311,0.26975857,0.86280864,0.04347269,-3.11088079,-4.33140181,-6.93041875,55.39909371,-5.69466717,-9.50500713,0,5.26780821,10.56775216,11.0093545,1.98645895,-1.08611817,-12.80795095,0,-4.34040239,-7.24434428,2.36065279,4.92814734,-4.97595238,-6.72685431,24.12471761,82.18179972,-1.74935041,-9.1377897,-19.72910966,16.09912088,71.53326482
57.55,1.94532948,4.39228209,1.52328516,0.26848397,0.86271982,0.04206006,0.48233238,-4.0453856,-6.59659687,60.2471181,-5.21998451,-11.13283079,0,2.98863503,10.24754523,11.67813988,0.74048016,0.33099934,-12.6073754,0,-5.0372998,-6.8921438,1.08482296,4.35394404,-4.88584975,-6.83731176,23.3948702,82.18084314,-0.79273829,-9.12537721,-19.57588841,16.40328315,71.67302939
57.5666667,1.40821872,3.9785434,2.08390385,0.26784961,0.86112817,0.04058184,4.79588835,-3.47618069,-6.37382887,63.97613805,-4.651704,-13.4892776,0,1.84575402,9.80731418,11.55483489,0,2.06915176,-11.44804785,0,-4.41666795,-6.35418145,-0.29106578,3.92258294,-4.76469965,-7.19108692,21.56954415,82.16534738,-0.10997307,-9.15643606,-19.16825776,16.9820967,72.09076278
57.5833333,0.84476444,3.45790849,2.87595272,0.26712248,0.86033105,0.03889913,8.87849655,-2.82025897,-6.5605126,66.40617481,-2.80429337,-14.99473322,0,1.11891716,9.29483759,11.58101357,0,3.92420289,-10.55271542,0,-3.83054069,-5.68054959,-1.7641158,3.33257459,-4.78767087,-7.51021949,20.17114063,82.14192492,0.57852671,-9.1492596,-18.86121659,17.56841688,72.49414992
57.6,0.19365591,2.848202,3.63081376,0.2658721,0.86198344,0.03717531,12.86562342,-2.11288964,-6.86072393,67.4721274,-0.56597025,-16.31089735,0,0.53339699,8.6831429,11.40531777,0,5.40592673,-9.71590626,0,-2.99725281,-4.89553551,-3.0618193,2.63976625,-4.91904628,-7.87943424,18.92867299,82.09082836,1.15251358,-9.06829175,-18.66717475,18.22583929,72.85586547
57.6166667,-0.43427257,2.19618641,4.30728386,0.2627279,0.86579532,0.03572559,16.79463016,-1.43865795,-7.14499071,67.33497533,1.43572765,-17.3007673,0,0.00305659,8.03431248,11.06023191,0,6.45096731,-8.97683049,0,-2.1587306,-4.06540466,-4.27404805,1.96025235,-5.11780088,-8.35076107,17.80651934,82.00550769,1.66515316,-8.94602229,-18.53533859,19.0097567,73.20824789
57.6333333,-0.93846254,1.61023401,4.88893716,0.25818962,0.86977704,0.0351679,20.60475036,-0.88593254,-7.25288568,66.11914342,2.45938353,-17.91251199,0,-0.56351685,7.45347622,10.63033975,0,6.9321936,-8.38648502,0,-1.54468123,-3.3359643,-5.41834352,1.36694149,-5.29414417,-8.93213208,16.84898718,81.88560151,2.21905619,-8.88363499,-18.39587183,19.96491992,73.58714248
57.65,-1.02632742,1.13635865,5.44687054,0.25416143,0.87319641,0.03538232,23.62683128,-0.43241975,-7.29009146,63.73718697,2.63944496,-18.05760047,0,-1.50688964,6.9339295,10.30040944,0,6.62888046,-8.06121307,0,-1.60315552,-2.70937497,-6.43847866,0.75480116,-5.52920258,-9.1837259,16.382437,81.82841194,3.19630358,-8.84665139,-18.27797623,20.67001503,73.72554034
57.6666667,-1.22750263,0.84781746,5.9318903,0.2526514,0.8749468,0.03607824,26.16841152,-0.12061447,-7.27258656,60.39975432,2.34170975,-17.92339355,0,-2.37400132,6.57086324,9.83711627,0,6.01094434,-7.56829321,0,-1.35754484,-2.36877163,-7.37392403,0.05005838,-5.64587161,-9.5687936,15.82047113,81.7293599,3.94268645,-8.97348132,-18.06834261,21.68277029,73.91235353
57.6833333,-1.53020349,0.7199712,6.26685758,0.25307776,0.87548263,0.03711281,28.19556657,0.23062543,-7.13156801,56.29962165,2.5141932,-17.739156,0,-3.29138208,6.32014663,9.16075299,0,5.8071572,-6.76189447,0,-1.02166411,-2.33724834,-8.37846387,-0.41982455,-5.50731964,-11.13925808,14.93008327,81.29834378,3.79053695,-9.3628015,-17.20807118,24.4084621,74.61775883
57.7,-1.54647844,0.53509357,6.66022359,0.25348027,0.8753724,0.03764431,29.40751197,0.65539251,-7.27401036,51.58930188,3.89847972,-17.11391063,0,-4.58448135,5.93259822,8.63358708,0,5.34851027,-6.46955371,0,-1.09264059,-2.12245571,-9.23420447,-1.17054297,-5.50824194,-13.02168291,14.81339134,80.81712004,4.17134093,-9.69229372,-16.42981584,26.32462412,75.40155851
57.7166667,-1.78961449,0.23402886,6.96372824,0.25362237,0.87373775,0.03785869,30.46163785,1.24003984,-7.28159377,46.36727185,4.62646427,-17.06618087,0,-5.59626047,5.40132366,8.21749493,0,5.26258203,-6.2120588,0,-0.54826766,-1.83763306,-9.7734711,-2.12757477,-5.65325917,-14.39591767,14.62871119,80.49699987,4.39559744,-9.83618028,-15.70410734,28.22955056,75.94257268
57.7333333,-1.95101455,0.11896076,7.18602617,0.25241525,0.87260527,0.03782502,31.16450458,1.59566424,-7.04561522,40.8188399,5.10755622,-17.85492905,0,-6.60882509,5.04033274,7.90664245,0,5.38882314,-5.93304517,0,-0.31611412,-1.7362403,-10.39498663,-2.87934177,-5.67020037,-16.27591519,14.56820313,80.07295904,4.44009472,-10.18288475,-14.51227425,30.81397626,76.62525585
57.75,-2.16278696,0.15290643,7.31414313,0.25001209,0.87250057,0.0373082,31.45275146,1.64344692,-6.89548795,34.42730685,4.8117057,-18.11934571,0,-7.6041173,4.88595397,8.09223134,0,5.91760004,-5.60703293,0,0.09926946,-1.82264024,-10.76926177,-3.63184573,-5.73664667,-17.63547698,14.42588191,79.78551686,4.61413516,-10.45774883,-13.44421439,32.97457326,77.08677076
57.7666667,-2.2715393,0.39085337,7.39044501,0.24592318,0.87228174,0.03682119,31.2834737,1.43497398,-6.8456695,27.35845292,4.98513633,-17.53768031,0,-8.75545295,4.99636604,8.69086113,0,6.80512587,-5.22613281,0,0.0971386,-2.11357664,-11.22941431,-4.02741506,-5.68233991,-19.11585325,14.39181716,79.46126228,4.85721153,-11.00671829,-12.04318679,35.5292638,77.54928069
57.7833333,-2.43869358,0.74794299,7.48206112,0.24199751,0.87022356,0.03690677,30.93942947,1.06483915,-6.97363723,19.93430972,5.96878491,-15.24003717,0,-9.90176746,5.27471282,9.74699903,0,8.52419831,-5.04727412,0,0.06219617,-2.53394713,-11.68024918,-4.32538093,-5.54673969,-20.59668078,14.43537425,79.13276835,5.41041198,-11.73020956,-10.75350087,37.71206983,77.88517336
57.8,-2.51876813,1.19881287,7.74482004,0.24064365,0.86625999,0.0379209,30.3136618,0.53849051,-7.48956709,12.69625685,7.06762335,-11.35913536,0,-11.2010178,5.615777,11.14200539,0,10.73767971,-4.88952369,0,-0.11968211,-3.13277566,-12.186982,-4.65992281,-5.40384578,-21.70514989,14.450537,78.87580808,6.28365498,-12.55051865,-9.84899767,39.59717369,78.05718666
57.8166667,-2.55516234,1.64674466,7.98625396,0.24121369,0.86148426,0.03979481,29.67820968,0.05886754,-7.95540028,6.58897264,8.48452069,-6.44092481,0,-12.59181383,5.88763239,12.54035452,0,13.49400112,-4.79454029,0,-0.4342511,-3.63973272,-12.68909486,-4.93467673,-5.22270087,-22.93415506,14.6544375,78.59142968,6.9584874,-13.39455256,-8.89992422,41.52643857,78.16464728
57.8333333,-2.55036217,1.89006019,8.28018491,0.24043403,0.85679885,0.04102006,29.05072926,-0.25765386,-8.41169887,2.05441328,9.35627576,-2.1021789,0,-14.01999511,5.88614891,13.89349792,0,16.00516331,-4.58569072,0,-0.71174787,-3.87082523,-13.08182394,-5.24507716,-5.19725599,-24.04529552,14.95398989,78.3595704,7.41152077,-13.93856881,-7.95185275,43.38058058,78.21945796
57.85,-2.73769714,1.8985815,8.40937789,0.23708297,0.85077436,0.04130956,29.09357642,-0.40053779,-8.31911288,0,10.0491499,0.735981,0,-15.14794902,5.68427826,14.84909015,0,18.15027556,-4.47914545,0,-0.85637341,-3.69957974,-13.37695876,-5.4165648,-5.04873978,-26.42247232,15.92100261,78.00835843,7.58978914,-14.37145701,-6.44069156,45.23401105,78.03807152
57.8666667,-2.96651377,1.61282133,8.32614479,0.2338964,0.84501381,0.04100101,29.40005603,-0.26557729,-7.56237862,0,10.12607846,1.34973285,0,-16.11532036,5.25767636,15.39722459,0,19.53112088,-4.71496069,0,-0.85823891,-3.1229434,-13.32702833,-5.35487858,-5.42771028,-26.58161439,15.95527128,78.00245434,8.01359508,-14.02537119,-6.20290031,45.81125838,78.03581095
57.8833333,-3.01251159,0.81818976,8.28328215,0.23393238,0.84076698,0.04108185,28.78063864,0.4795434,-7.04560748,0,9.58658676,1.45583127,0,-17.18405992,4.25141969,15.49168415,0,20.23259589,-4.82611711,0,-0.93494846,-1.81849429,-13.29252401,-5.20015229,-5.97106886,-26.77038078,16.08622764,77.98064086,8.1714173,-13.46967844,-5.7462102,46.52670397,78.06569133
57.9,-2.73596057,0.09492322,7.93909644,0.23497803,0.8369398,0.04279598,28.15619278,1.38449198,-5.8926038,1.52803511,8.65175743,-0.00110052,0,-18.55839258,3.33636787,14.9848157,0,20.35964865,-4.52010705,0,-1.78402331,-0.45807648,-12.77260343,-4.93103978,-6.31785904,-27.20846455,16.62442602,77.92051988,8.09885023,-13.12912863,-4.67828809,48.18130985,78.14757067
57.9166667,-2.99959404,-0.6924025,7.51792597,0.23665746,0.83390444,0.0445822,28.09365638,2.41879237,-4.81003574,3.44284616,7.30201339,-1.77524937,0,-19.3670251,2.43868978,14.02144761,0,19.94542077,-4.33392712,0,-1.53885344,0.83340101,-12.31451163,-4.92627069,-6.76288185,-27.68858814,17.21630094,77.85583823,7.42822921,-12.61370256,-3.72102204,49.06510694,78.22133737
57.9333333,-3.06669308,-1.4398516,7.08459414,0.23891171,0.83265253,0.04605471,27.67029005,3.54630128,-3.95250328,5.201413,5.64216048,-3.35663432,0,-20.43596855,1.52236707,12.85327524,0,18.86498042,-4.23365871,0,-1.47765604,2.12168939,-11.76333359,-4.95794086,-7.19504408,-28.12603333,17.69588159,77.8065066,6.65583452,-11.96323101,-2.91738615,49.40000223,78.30723606
57.95,-2.97096055,-2.12322724,6.64414781,0.24290447,0.83310165,0.04785511,26.88069387,4.73540044,-3.14102009,6.70706825,3.80732044,-4.84468411,0,-21.72972163,0.61284479,11.42696617,0,17.05835647,-4.07726743,0,-1.53671398,3.30062294,-11.17585418,-5.03088932,-7.52296165,-28.52975485,18.14390689,77.7776914,5.80618574,-11.27673806,-2.24503982,49.12083644,78.41723325
57.9666667,-2.94026562,-2.69279039,6.27727018,0.24868955,0.83483436,0.04987001,25.97462138,5.78225319,-2.79809322,8.02871192,2.41464059,-5.31566943,0,-22.27500477,-0.14120544,9.70655504,1.43884982,14.8197379,-3.9982963,0,-1.37010066,4.20859887,-10.79837748,-5.05211629,-7.74138725,-28.69267307,18.36237921,77.77437398,4.69080225,-10.64383257,-1.88668456,48.42705905,78.48637975
57.9833333,-2.74574457,-3.03328715,6.05356298,0.25500106,0.83838172,0.05206562,24.56521094,6.61649249,-2.01534856,8.91012062,0.56241085,-7.05368752,0,-21.60604628,-0.69582717,7.59332455,5.51383229,12.53838635,-3.58247235,0,-1.36088941,4.81516304,-10.29436953,-5.14569331,-7.82708797,-28.97619371,18.87191629,77.82301431,4.10837973,-9.95609682,-1.68670886,46.45166426,78.65633449
58,-2.54852296,-3.34711403,5.68688301,0.26220901,0.84239273,0.05476077,22.88883545,7.39744138,-1.97682255,9.52949653,-0.53222303,-7.31956142,0,-20.12922849,-1.32874134,4.7932108,11.0669813,9.42299415,-3.16298675,0,-1.17108929,5.27624946,-9.69730839,-5.17949052,-7.97866945,-29.12198081,19.23287996,77.89160789,3.23369789,-9.35677513,-1.67777145,44.7568516,78.79073206
58.0166667,-2.54462819,-3.80493096,5.33066012,0.26923506,0.84540932,0.05799073,21.19236704,8.32519661,-1.88148553,9.82750257,-1.05917422,-7.66554301,0,-17.60753338,-2.38027374,1.75396891,18.07797369,6.18394484,-2.15481825,0,-0.63022303,5.8174655,-8.90950986,-5.43378099,-7.96972486,-29.20812767,19.76596531,78.10607634,2.79337928,-8.66038873,-2.12835638,41.79511067,79.03795884
58.0333333,-2.51793956,-4.35636307,4.88170173,0.27427157,0.84748181,0.06089926,19.20564514,9.3562855,-2.14711449,9.51067182,-1.16145442,-7.38738825,0,-14.80059503,-3.74357228,-1.17457096,25.44867648,2.55484571,-1.90966036,0,-0.00948384,6.41949103,-8.1363082,-5.46654567,-7.95106011,-29.11003005,20.05210351,78.31488574,1.96456567,-8.17954275,-2.50304207,39.69056669,79.20239252
58.05,-2.70439818,-4.78003648,4.37359265,0.27623357,0.85003861,0.06272996,17.48417282,10.23674542,-2.22660965,9.01706599,-0.47328826,-6.96145778,0,-11.43954187,-4.93181863,-3.09731289,32.85777359,-0.63161168,-2.58570262,0,0.78344479,6.95887814,-7.23669752,-5.3916103,-7.83674436,-28.65304869,20.12121645,78.70782118,1.44919335,-7.64327941,-3.25837637,36.65934675,79.37822609
58.0666667,-2.767279,-4.88616837,3.82589412,0.27646425,0.85358033,0.06338429,15.55028505,10.7571532,-2.21320573,8.13881452,0.657783,-6.45331209,0,-8.15075285,-5.59433122,-4.26602582,39.48368221,-3.29254371,-4.17492512,0,1.24171823,7.18597988,-6.20692199,-4.77998263,-7.80806741,-27.67133657,19.80521194,79.34600333,1.19674851,-7.12737607,-4.03502985,33.63323877,79.6396332
58.0833333,-2.69181415,-4.83774978,3.27699623,0.27682187,0.85672942,0.06381303,13.40062608,11.07995214,-2.10225633,6.98070784,2.02122101,-5.83254529,0,-4.97958649,-5.95891538,-5.03607307,45.37554696,-4.38939991,-6.02894853,0,1.46437868,7.2087955,-5.14899318,-3.7881954,-7.93707249,-25.03501162,18.76877082,80.85199197,0.98422667,-6.75412681,-5.01725552,30.57651115,80.35780496
58.1,-2.53970483,-4.5608779,2.8948497,0.27720857,0.85898239,0.06407951,11.17813456,11.055767,-1.94616695,5.74577988,3.25118757,-5.46570867,0,-1.62210711,-5.87069979,-5.15956704,50.81340408,-5.10363531,-8.91229206,0,1.35388008,6.94830534,-4.35930423,-2.67265907,-7.7210311,-24.13336527,18.72751706,81.28380217,0.3319176,-6.67422601,-5.46514273,28.77092913,80.49082897
58.1166667,-2.45314649,-4.14740351,2.48560516,0.27635828,0.86110894,0.06445295,9.14605145,10.81381421,-1.72439967,4.65068228,4.80685514,-4.78458408,0,2.10090216,-5.54894076,-5.20409083,55.87271209,-4.85265629,-11.25804322,0,1.26483338,6.53869139,-3.33034177,-1.49545246,-7.68070207,-22.6973669,18.48567716,81.90379309,0.09180665,-6.48271463,-6.13576181,26.20634947,80.56369804
58.1333333,-2.31508458,-3.69419337,2.10655094,0.27370475,0.86356564,0.06514615,7.15491129,10.44860894,-1.43800637,3.6682799,6.29186427,-4.17132551,0,5.93980414,-5.12622319,-5.20556301,60.21336813,-3.90797461,-12.8421401,0,0.97386723,6.00539169,-2.26757364,-0.22598529,-7.73689418,-21.09961966,18.54555352,82.54002456,-0.10999816,-6.34533699,-6.72477374,23.96694579,80.5856722
58.15,-2.24504699,-3.15813075,1.73369555,0.27064292,0.86614056,0.06653944,5.22507941,9.94984827,-1.05704305,2.61532116,7.61295396,-3.55793911,0,9.88999485,-4.49272251,-5.07533698,63.30579374,-2.76777366,-13.964585,0,0.5920035,5.37769871,-1.09821867,1.01672658,-7.88565731,-19.34268106,18.95968889,83.1979577,-0.26482267,-6.2586547,-7.34439577,21.9262739,80.53417156
58.1666667,-2.07589475,-2.49205368,1.42417596,0.26858063,0.86839677,0.06793286,3.0712534,9.28644044,-0.41379335,1.35777454,8.42284779,-3.28694063,0,13.61981872,-3.71529012,-4.89680487,64.89929814,-1.82594288,-14.66689418,0,0.02720281,4.44528205,0.10843358,2.30484011,-7.87323628,-19.0167548,19.4532117,83.30787579,-0.77292852,-6.41646461,-7.49004057,21.36644619,80.50139521
58.1833333,-2.25961494,-1.87866905,1.1777456,0.26675934,0.86906249,0.06797435,1.43357676,8.59303168,-0.22388827,0.30244908,9.53854705,-2.50345006,0,17.63265416,-2.99682002,-4.65198151,65.15527013,-0.94832155,-14.90141719,0,0.03904052,3.69686958,1.19457613,2.99537381,-8.21612821,-17.10755874,21.14714325,83.96750127,-0.83561789,-6.32718792,-8.44341919,18.74723807,80.20281889
58.2,-2.4936596,-1.36089914,0.82169741,0.26382525,0.86901552,0.06773997,0.2787638,7.93033471,0.10248944,0,10.5070852,-1.95365034,0,21.32330111,-2.37761316,-4.4684598,64.01217789,-0.18477309,-14.7921792,0,0.04393843,3.00011594,2.59074846,3.67470304,-8.67604704,-15.64410989,22.63247316,84.46619881,-1.1910609,-6.29887917,-9.28969117,17.55974739,79.86745622
58.2166667,-2.58626434,-0.96825869,0.47485893,0.26072236,0.86899065,0.0681633,-0.84467328,7.3581361,0.46313453,0,11.0483894,-1.80590027,0,24.26845247,-1.76637407,-4.21597147,61.40472731,0.66883174,-14.74711883,0,-0.19283159,2.47499637,3.55371516,4.87965323,-8.92247489,-15.34339945,23.55959052,84.55969554,-1.8506546,-6.42587596,-9.55186571,16.94380674,79.75978054
58.2333333,-2.79550071,-0.89077897,0.12814372,0.25885689,0.86952136,0.0692002,-1.87254869,7.16670676,0.62185245,0,11.52099633,-1.68904711,0,26.88004723,-1.53201034,-4.03687453,57.9015827,1.86837221,-13.31399373,0,-0.20416936,2.40389698,4.62707812,5.20790655,-9.55197317,-13.99366017,26.35588882,84.93488203,-2.13281216,-6.30354856,-10.79406999,15.31075524,79.20313343
58.25,-2.7288142,-0.93898319,-0.23916226,0.25787688,0.87118615,0.06959083,-3.28775009,7.13883483,0.93130051,0,11.73374354,-1.83750911,0,28.58940343,-1.24162867,-3.65946731,53.41661929,3.15929568,-12.41744522,0,-0.46780219,2.49348383,5.7598173,5.59804955,-10.21079697,-12.7551754,28.5709132,85.22080626,-2.42752593,-6.19223769,-12.19917551,14.37037432,78.50607799
58.2666667,-2.72627783,-0.98691042,-0.66876135,0.25705939,0.87299515,0.06901594,-4.64611268,7.1147346,1.18377301,0,12.18885954,-2.06756519,0,29.89876294,-0.91716125,-3.2467435,48.35002759,4.20628738,-11.57593474,0,-0.61634509,2.58771873,6.61549958,6.12783407,-10.69490608,-11.76897857,30.43980147,85.37540202,-2.99001885,-6.09494288,-13.39840342,13.64836945,77.86760158
58.2833333,-2.72444472,-1.00702153,-1.14260112,0.2558526,0.87408297,0.06828953,-5.96441946,7.0079008,1.47158949,0,12.60030532,-2.27526156,0,30.70704964,-0.53642401,-2.666115,42.57231527,4.57463343,-11.45123713,0,-0.76849814,2.69994447,7.51636007,6.57630245,-11.23539531,-10.74435609,32.30337745,85.47266164,-3.55091027,-5.99033976,-14.61430168,13.107611,77.18196435
58.3,-2.80578246,-1.07155547,-1.56989998,0.25342828,0.87359809,0.06839497,-7.10991945,6.90157977,1.92497326,0,13.27187994,-2.26827407,0,31.14182348,-0.25268917,-1.85999108,36.04976843,4.20918797,-11.75474232,0,-0.91064632,2.89229553,8.29688288,7.11222598,-11.75791074,-9.82542974,33.99531924,85.50326245,-4.08838296,-5.8839559,-15.69798189,12.73615253,76.53415414
58.3166667,-2.92149199,-1.21205161,-1.96342331,0.24959562,0.87172019,0.06909964,-8.21823452,6.86718695,2.45566213,0,14.2253606,-1.90956212,0,31.22724147,-0.1647581,-0.88268376,28.71323348,3.37369896,-12.13249161,0,-1.0517848,3.15939069,9.00935453,7.69976156,-12.25686881,-8.85432961,35.55885527,85.49844298,-4.5446414,-5.81150239,-16.7462304,12.50152307,75.87545487
58.3333333,-3.34285245,-1.50621712,-2.3844428,0.2463568,0.86962326,0.06928752,-9.06098846,7.04769641,3.23489169,0,15.72902182,-1.66545738,0,31.41203298,-0.38066569,0.00403358,20.9268475,2.71971615,-11.36231207,0,-0.66550952,3.62590323,9.5755976,8.43087476,-12.47893737,-8.44110698,36.42286558,85.50178137,-5.15290223,-5.83414629,-17.12012558,12.3262512,75.64202985
58.35,-3.02552639,-1.97297849,-2.87885374,0.24507771,0.86971504,0.06818624,-10.80041643,7.33849437,3.72404428,0,17.87518444,-0.35845245,0,30.49813773,-0.83267419,0.90956858,13.02049302,2.068791,-10.00563801,0,-1.53995248,4.25231842,10.36490628,9.12913049,-13.17881035,-6.9354692,37.97751589,85.540704,-5.32214963,-5.63778709,-18.21543584,12.49641177,74.94008274
58.3666667,-3.2466834,-2.59312368,-3.19312759,0.24625112,0.86856738,0.0664323,-12.06154586,7.83999134,4.12807851,0,20.23854335,0.73240796,0,30.26916141,-1.49530501,1.59219337,6.33266435,1.92285435,-7.21645913,0,-1.42911294,5.09632833,10.28202152,10.00098762,-13.76308247,-4.22129571,38.94800814,85.1865042,-6.24404598,-5.30262125,-20.81046732,13.26313655,73.22738207
58.3833333,-3.31389454,-3.03052556,-3.4734219,0.2467964,0.86605839,0.06560625,-13.47431631,8.12829963,4.81427649,0,22.00774945,0.88267733,0,29.88396149,-2.02446981,2.24269657,1.15675169,1.21463035,-5.25410764,0,-1.38449036,5.61091978,10.72587054,10.59816571,-13.82935564,-3.96671624,39.13670516,85.12292469,-6.56359759,-5.30404568,-21.0298087,13.30938675,73.08226384
58.4,-3.5327918,-3.31802607,-3.30110824,0.24470066,0.8608903,0.06575125,-14.59733167,8.38921724,4.72983429,0,23.14654079,1.42533279,0,30.89972404,-2.17915939,2.58167934,0,2.6558904,-2.77963531,0,-1.42546282,5.8344286,10.46963999,11.31832324,-13.77601433,-3.20095548,39.51087951,85.05675271,-6.88809829,-5.4072825,-21.53740207,13.58420203,72.78860812
58.4166667,-3.83467939,-3.13770712,-2.96859562,0.24120017,0.85447676,0.0670126,-15.51644414,8.25419322,4.69569392,0,23.57521512,1.34718854,0,31.76250165,-1.75805048,3.44873567,0,2.76093266,-2.2481365,0,-1.32453871,5.37721163,10.56991883,11.66727516,-13.55452164,-3.0011777,39.57409963,85.05250719,-6.65229925,-5.76830155,-21.66823377,13.77427534,72.72797412
